(24.506, 14.904, 3198, 1953, 'wojo')
(20.314, 10.718, 3199, 196, 'jamin')
(26.558, 16.963000000000001, 3200, 287, 'FloopyDoo')
(22.533999999999999, 12.939, 3201, 168, 'secco')
(20.713999999999999, 11.119999999999999, 3202, 1857, 'Downton Flabby')
(22.574999999999999, 12.991, 3203, 580, 'Galit')
(21.166, 11.582000000000001, 3204, 463, 'doc')
(29.754000000000001, 20.18, 3205, 25, 'balrog')
(26.626000000000001, 17.056000000000001, 3206, 684, 'OnionBubs')
(24.111999999999998, 14.545999999999999, 3207, 68, 'DragonScum')
(23.242000000000001, 13.678000000000001, 3208, 206, 'turde')
(28.852, 19.297999999999998, 3209, 31, 'hulgargravairiane')
(25.555, 16.007999999999999, 3210, 56, 'Reksah')
(26.23, 16.684000000000001, 3211, 34, 'nonsense')
(21.489000000000001, 11.946, 3212, 860, 'Yjay')
(24.282, 14.743, 3213, 112, 'Zokinin')
(23.053999999999998, 13.515000000000001, 3214, 939, 'Tombolo')
(22.216999999999999, 12.679, 3215, 181, 'Speedy Neutrino')
(21.975000000000001, 12.441000000000001, 3216, 100, 'duluth99')
(19.353999999999999, 9.8249999999999993, 3217, 313, 'roose')
(19.32, 9.7919999999999998, 3218, 738, 'Nebiros')
(21.102, 11.574999999999999, 3219, 294, 'thatcsguy')
(23.096, 13.573, 3220, 666, 'enchantedbunny')
(19.748999999999999, 10.228, 3221, 208, 'Cellar Dweller')
(20.709, 11.19, 3222, 602, 'Patmosis')
(17.603999999999999, 8.0869999999999997, 3223, 345, 'flip314')
(23.318000000000001, 13.804, 3224, 894, 'RevRifts')
(28.472000000000001, 18.963000000000001, 3225, 39, 'clare.tsai')
(19.745000000000001, 10.238, 3226, 419, 'Hipster Kitty')
(17.029, 7.5220000000000002, 3227, 938, 'lesdubois')
(26.888000000000002, 17.382000000000001, 3228, 36, 'IrresistibleBeing')
(26.222000000000001, 16.716000000000001, 3229, 484, 'Satvik')
(20.922000000000001, 11.419, 3230, 1330, '__sam')
(27.341999999999999, 17.847999999999999, 3231, 22, 'timn')
(24.055, 14.564, 3232, 465, '\xe9\x9b\xa8')
(19.605, 10.118, 3233, 412, 'zeppelin39')
(20.306999999999999, 10.824, 3234, 392, 'TearsWarrior')
(20.817, 11.335000000000001, 3235, 755, 'daph')
(26.135999999999999, 16.672000000000001, 3236, 349, 'steellon')
(21.477, 12.018000000000001, 3237, 616, 'Tarks')
(29.611999999999998, 20.158000000000001, 3238, 565, 'loopsmith')
(19.416, 9.9640000000000004, 3239, 235, 'Blood Seeker')
(21.829000000000001, 12.382999999999999, 3240, 130, 'Travieso')
(27.530000000000001, 18.085999999999999, 3241, 553, 'ctcyr')
(20.648, 11.205, 3242, 946, 'veeld')
(26.885999999999999, 17.448, 3243, 150, 'kelly9')
(17.704999999999998, 8.2680000000000007, 3244, 652, 'duncanp00')
(23.242000000000001, 13.805999999999999, 3245, 240, 'dominionus')
(20.640999999999998, 11.215999999999999, 3246, 126, 'Schmytz')
(23.722000000000001, 14.300000000000001, 3247, 114, 'AnkySaber')
(28.547000000000001, 19.135000000000002, 3248, 43, 'lycotic')
(25.497, 16.085000000000001, 3249, 767, 'ComradeY')
(23.652999999999999, 14.242000000000001, 3250, 426, 'Bryce')
(19.283000000000001, 9.8800000000000008, 3251, 269, 'slimebot')
(20.199000000000002, 10.802, 3252, 611, 'baubletown')
(25.795000000000002, 16.402000000000001, 3253, 66, 'acarrell')
(21.16, 11.771000000000001, 3254, 628, 'ANdrea')
(19.861999999999998, 10.475, 3255, 587, 'Bergmantis')
(18.408000000000001, 9.0229999999999997, 3256, 1448, 'Gr8Geek')
(21.390999999999998, 12.005000000000001, 3257, 846, 'maebydroid')
(17.713999999999999, 8.3320000000000007, 3258, 852, 'Quick Kid smiles and')
(17.859000000000002, 8.4770000000000003, 3259, 563, 'your turn took so long i grew old and died')
(22.050000000000001, 12.675000000000001, 3260, 86, 'Ranewen')
(30.948, 21.577000000000002, 3261, 716, 'greuben')
(31.686, 22.318000000000001, 3262, 8, 'orhan')
(22.567, 13.207000000000001, 3263, 1055, 'SlevinKelevra')
(31.972000000000001, 22.617999999999999, 3264, 24, 'Christina')
(18.242999999999999, 8.8900000000000006, 3265, 390, 'truesight')
(23.097999999999999, 13.747999999999999, 3266, 185, 'xetoica')
(24.507000000000001, 15.157999999999999, 3267, 444, 'dbptwg')
(30.641999999999999, 21.294, 3268, 548, 'jc')
(29.081, 19.741, 3269, 797, 'Cenobile')
(27.832000000000001, 18.495000000000001, 3270, 27, 'Puck')
(21.064, 11.728, 3271, 351, 'avicenna')
(21.609999999999999, 12.276999999999999, 3272, 592, 'Ola')
(24.553000000000001, 15.222, 3273, 210, 'nennyyy')
(21.486000000000001, 12.159000000000001, 3274, 208, 'bennett')
(23.675000000000001, 14.349, 3275, 222, 'rfb')
(20.018999999999998, 10.698, 3276, 943, 'GooN')
(26.369, 17.047999999999998, 3277, 28, 'Katie V')
(27.643000000000001, 18.327000000000002, 3278, 645, 'JohnnyCreations')
(22.001000000000001, 12.696999999999999, 3279, 436, 'Prolapsss')
(19.581, 10.282, 3280, 563, 'Jadore')
(22.225000000000001, 12.926, 3281, 149, 'mcv')
(30.045000000000002, 20.751000000000001, 3282, 64, 'zephy')
(31.207999999999998, 21.917000000000002, 3283, 9, 'Splug')
(28.905999999999999, 19.616, 3284, 872, 'caesuric')
(21.298999999999999, 12.010999999999999, 3285, 618, 'CluckCluck')
(19.07, 9.7829999999999995, 3286, 197, 'buppycakes')
(24.742000000000001, 15.455, 3287, 446, 'Yargenius')
(17.713999999999999, 8.4280000000000008, 3288, 717, 'Tomlinson')
(21.952000000000002, 12.667999999999999, 3289, 171, 'Jemer12')
(29.986000000000001, 20.704000000000001, 3290, 17, 'EgglyBagelface')
(19.809000000000001, 10.529999999999999, 3291, 297, 'Rex Goliath')
(28.332000000000001, 19.062999999999999, 3292, 138, 'simen')
(20.382000000000001, 11.114000000000001, 3293, 439, 'Paws')
(20.116, 10.853999999999999, 3294, 1030, 'LegoHamlet')
(24.108000000000001, 14.847, 3295, 172, 'This is not Carlo')
(20.306000000000001, 11.051, 3296, 261, 'rockpebbles')
(20.992999999999999, 11.742000000000001, 3297, 383, 'elena')
(24.347000000000001, 15.098000000000001, 3298, 514, 'keithks')
(22.390999999999998, 13.145, 3299, 606, 'Graffitoberg')
(21.460000000000001, 12.215999999999999, 3300, 177, 'alevel27mage')
(20.510999999999999, 11.269, 3301, 327, 'rtong')
(23.442, 14.202, 3302, 63, 'porkay72')
(23.946000000000002, 14.708, 3303, 338, 'nonsense player')
(21.803000000000001, 12.567, 3304, 351, 'simonspeaks')
(23.055, 13.82, 3305, 96, 'HeyYou')
(19.969999999999999, 10.742000000000001, 3306, 391, 'Endless Bummer')
(19.073, 9.8469999999999995, 3307, 2310, 'popps')
(25.914999999999999, 16.693999999999999, 3308, 228, 'taro milk tea')
(30.687000000000001, 21.468, 3309, 16, "Mermaid's purse")
(20.649000000000001, 11.436, 3310, 384, 'Dur')
(20.899000000000001, 11.695, 3311, 246, 'SteveSmith')
(18.434000000000001, 9.2420000000000009, 3312, 2167, 'happycube')
(19.265999999999998, 10.077999999999999, 3313, 1368, 'Rookie1234')
(23.908000000000001, 14.720000000000001, 3314, 292, 'THO')
(27.562999999999999, 18.379999999999999, 3315, 246, 'zdj')
(21.481000000000002, 12.303000000000001, 3316, 583, 'MANGOG')
(18.300999999999998, 9.125, 3317, 245, 'Baron Hamster')
(21.552, 12.381, 3318, 186, 'Timlagor')
(20.693000000000001, 11.528, 3319, 769, 'bogz')
(23.908999999999999, 14.749000000000001, 3320, 748, 'professor zombie')
(22.859999999999999, 13.709, 3321, 129, 'Neonuz')
(31.359000000000002, 22.209, 3322, 91, 'Manticoran')
(21.753, 12.606, 3323, 332, 'Gomai')
(24.611000000000001, 15.465999999999999, 3324, 66, 'the_brobster')
(19.385000000000002, 10.247, 3325, 564, 'Milamber')
(20.497, 11.364000000000001, 3326, 409, 'MrPommeroy')
(28.675000000000001, 19.542999999999999, 3327, 37, 'yatz3000')
(26.789999999999999, 17.658999999999999, 3328, 103, 'goldcakez')
(18.995000000000001, 9.8629999999999995, 3329, 723, 'f0china1')
(18.864999999999998, 9.7370000000000001, 3330, 266, 'Marki')
(24.428000000000001, 15.305, 3331, 54, 'Squid2')
(23.331, 14.208, 3332, 496, 'iLose')
(17.678999999999998, 8.5570000000000004, 3333, 215, 'Nickel')
(21.294, 12.172000000000001, 3334, 707, 'youmustbe')
(24.384, 15.263, 3335, 45, 'Dashiva')
(19.286000000000001, 10.167, 3336, 234, 'me me me!!!')
(23.256, 14.138999999999999, 3337, 429, 'joslo50')
(20.626999999999999, 11.510999999999999, 3338, 196, 'Avalanche Rider')
(20.614000000000001, 11.499000000000001, 3339, 834, 'gringob')
(17.472000000000001, 8.3599999999999994, 3340, 1121, 'stubth')
(21.294, 12.193, 3341, 124, 'biggoofy')
(26.756, 17.661000000000001, 3342, 739, 'irandom')
(17.146999999999998, 8.0589999999999993, 3343, 278, 'Mato-chan')
(20.125, 11.038, 3344, 272, 'bzp')
(19.056999999999999, 9.9740000000000002, 3345, 280, 'Analysis')
(19.722000000000001, 10.643000000000001, 3346, 669, 'AmericaNeedsYou')
(29.120999999999999, 20.045999999999999, 3347, 17, 'Simeon')
(22.184999999999999, 13.109999999999999, 3348, 745, 'Darnion')
(18.896999999999998, 9.8260000000000005, 3349, 292, 'eballz')
(25.390999999999998, 16.323, 3350, 239, 'MarkD')
(21.791, 12.723000000000001, 3351, 1079, 'Rhiannon')
(22.835000000000001, 13.768000000000001, 3352, 89, 'HappyFeet')
(21.526, 12.461, 3353, 779, 'hanzibar')
(18.292999999999999, 9.2309999999999999, 3354, 416, 'theErock')
(19.172999999999998, 10.117000000000001, 3355, 608, 'Nights1stStar')
(29.048999999999999, 19.997, 3356, 19, 'Neptive')
(20.945, 11.901, 3357, 131, 'wicket')
(20.585000000000001, 11.548, 3358, 953, 'Claytor')
(31.013000000000002, 21.978999999999999, 3359, 27, 'chill')
(17.655000000000001, 8.6329999999999991, 3360, 551, 'Dizilluzion')
(20.798999999999999, 11.776999999999999, 3361, 1333, '#OccupyCouncilRoom')
(28.963999999999999, 19.943000000000001, 3362, 17, 'makivi')
(20.827999999999999, 11.807, 3363, 534, 'Shumaro')
(18.946000000000002, 9.9260000000000002, 3364, 386, 'curse the sky')
(19.052, 10.032999999999999, 3365, 483, 'yuhu')
(17.288, 8.2699999999999996, 3366, 431, 'Kane2235')
(24.739999999999998, 15.731, 3367, 91, 'Ponfarr Panda')
(25.233000000000001, 16.233000000000001, 3368, 655, 'maysrill')
(19.768999999999998, 10.782999999999999, 3369, 222, '666trent666')
(25.376999999999999, 16.413, 3370, 38, 'robo rally')
(25.422999999999998, 16.469000000000001, 3371, 46, 'Misakichan')
(17.632999999999999, 8.6799999999999997, 3372, 612, 'Loweeel')
(24.106000000000002, 15.153, 3373, 62, 'Dawnrose')
(30.07, 21.123000000000001, 3374, 9, 'thanaGHOST')
(21.137, 12.194000000000001, 3375, 161, 'Shaggy Z')
(23.692, 14.752000000000001, 3376, 828, 'richman')
(23.888999999999999, 14.952, 3377, 552, 'MORIN_FTW')
(24.452999999999999, 15.519, 3378, 743, 'diamondshard3')
(18.59, 9.6560000000000006, 3379, 585, '4lex')
(22.597999999999999, 13.664999999999999, 3380, 150, 'KraZug')
(17.957000000000001, 9.0250000000000004, 3381, 2435, 'jennyb')
(27.452999999999999, 18.521999999999998, 3382, 27, 'Ttol')
(21.513999999999999, 12.587, 3383, 135, 'pawn')
(21.079999999999998, 12.156000000000001, 3384, 180, 'wantsthird')
(21.192, 12.268000000000001, 3385, 269, 'Rats')
(23.451000000000001, 14.529, 3386, 630, 'ribbonoh')
(21.591999999999999, 12.672000000000001, 3387, 769, 'pranjal')
(19.809000000000001, 10.891, 3388, 1046, 'gadsbar')
(19.141999999999999, 10.234, 3389, 218, 'jfullstop')
(22.725000000000001, 13.824, 3390, 91, 'SmartMama83')
(28.503, 19.606000000000002, 3391, 72, 'spicytunaroll')
(21.469999999999999, 12.573, 3392, 484, 'lared')
(20.803000000000001, 11.907, 3393, 116, 'StCuthbert')
(22.664999999999999, 13.769, 3394, 1589, 'HB')
(20.571999999999999, 11.682, 3395, 344, 'CodeKata')
(17.456, 8.5719999999999992, 3396, 596, 'Kaptain Karch')
(23.890999999999998, 15.02, 3397, 998, 'dcclark')
(19.013000000000002, 10.143000000000001, 3398, 227, 'eebeeell')
(26.870000000000001, 18.001000000000001, 3399, 33, 'FriendsOf Ivy')
(18.934000000000001, 10.068, 3400, 241, 'Trlstanc')
(16.094000000000001, 7.2300000000000004, 3401, 527, 'Cloudmoon')
(22.173999999999999, 13.314, 3402, 1163, 'sxezskoz')
(26.0, 17.140999999999998, 3403, 49, 'baculum')
(23.748999999999999, 14.891, 3404, 194, 'Yvonne24')
(25.91, 17.053000000000001, 3405, 2799, 'jitteryjumpyjen')
(26.175000000000001, 17.321999999999999, 3406, 26, 'Iol')
(22.672000000000001, 13.823, 3407, 83, 'nichowa')
(19.18, 10.340999999999999, 3408, 419, 'xiaoxiaojingjing')
(17.375, 8.5419999999999998, 3409, 1170, 'oikos')
(27.709, 18.879000000000001, 3410, 447, 'Dude')
(28.925999999999998, 20.100999999999999, 3411, 55, 'warpblade')
(18.998999999999999, 10.178000000000001, 3412, 899, 'Sam.n.Gloria')
(20.196999999999999, 11.375999999999999, 3413, 225, 'Toon859')
(19.422000000000001, 10.615, 3414, 539, 'fishfood')
(17.658000000000001, 8.8569999999999993, 3415, 1352, 'steward Griffin')
(19.974, 11.183, 3416, 885, 'Jabless')
(31.681000000000001, 22.899000000000001, 3417, 15, 'pantsuit ugghhh')
(25.823, 17.056999999999999, 3418, 362, 'DraKKar')
(23.446000000000002, 14.686999999999999, 3419, 124, 'Einlanzers')
(24.178000000000001, 15.42, 3420, 454, 'debu')
(21.678000000000001, 12.922000000000001, 3421, 109, 'SilentPianoNinja')
(17.428000000000001, 8.6760000000000002, 3422, 999, 'SoGalinSoCal')
(15.249000000000001, 6.5, 3423, 815, 'homer')
(28.059999999999999, 19.315000000000001, 3424, 192, 'raiBread')
(24.335000000000001, 15.590999999999999, 3425, 1256, 'zeminith')
(26.638999999999999, 17.896000000000001, 3426, 291, 'violet')
(26.492000000000001, 17.751999999999999, 3427, 35, 'DanceCom')
(19.128, 10.388999999999999, 3428, 489, 'Crinnz')
(20.183, 11.449, 3429, 224, 'gdunk')
(20.899000000000001, 12.169, 3430, 124, 'TipaTea')
(20.449999999999999, 11.725, 3431, 146, 'Bebegirl621')
(23.940999999999999, 15.220000000000001, 3432, 498, 'themadprince')
(18.91, 10.191000000000001, 3433, 643, 'mathrick')
(31.989999999999998, 23.273, 3434, 5, 'whimper')
(24.709, 16.007000000000001, 3435, 1549, 'Nielsen')
(22.219000000000001, 13.519, 3436, 227, 'leinad87')
(25.786000000000001, 17.087, 3437, 60, 'Toraven')
(29.991, 21.292000000000002, 3438, 25, 'opq')
(27.163, 18.469000000000001, 3439, 57, 'Dobstinance')
(20.617000000000001, 11.94, 3440, 98, 'ritzman')
(21.757000000000001, 13.079000000000001, 3441, 780, 'new zealand recently')
(23.224, 14.547000000000001, 3442, 62, 'Dermas')
(19.414000000000001, 10.741, 3443, 1784, 'Sidnii')
(20.052, 11.381, 3444, 224, 'Hippo')
(30.635000000000002, 21.965, 3445, 20, 'Spooky')
(19.399000000000001, 10.728999999999999, 3446, 436, 'Gonzination')
(21.952999999999999, 13.286, 3447, 347, 'rehtaf')
(18.864000000000001, 10.206, 3448, 1687, 'Sparklelord')
(23.702000000000002, 15.045999999999999, 3449, 871, 'DJ Solar Bear')
(21.416, 12.762, 3450, 187, 'beezlebub')
(18.265999999999998, 9.6170000000000009, 3451, 2002, 'ddaann')
(21.082000000000001, 12.432, 3452, 314, 'ohiosierra')
(20.423999999999999, 11.776, 3453, 1042, 'Rob Solo')
(23.045000000000002, 14.398999999999999, 3454, 834, 'BackedByNinjas')
(25.135000000000002, 16.492999999999999, 3455, 906, 'monomandan')
(31.094000000000001, 22.454999999999998, 3456, 40, 'zabka')
(21.527999999999999, 12.891999999999999, 3457, 457, 'Kimor')
(20.847000000000001, 12.218, 3458, 894, 'Mad Dog')
(26.318999999999999, 17.695, 3459, 188, 'kuro')
(21.132000000000001, 12.513, 3460, 146, 'Greenman')
(20.094999999999999, 11.486000000000001, 3461, 493, '&lt;Nyan&gt;')
(16.899999999999999, 8.3109999999999999, 3462, 895, 'Gnum')
(21.488, 12.9, 3463, 636, 'goi2008')
(20.297999999999998, 11.712999999999999, 3464, 1805, 'dingding')
(27.844000000000001, 19.259, 3465, 787, 'Vimes')
(21.393000000000001, 12.821999999999999, 3466, 140, 'profgiu')
(21.472999999999999, 12.907999999999999, 3467, 466, 'Erms')
(19.861999999999998, 11.308, 3468, 1374, 'IAmTheBonerDetector')
(17.437000000000001, 8.8889999999999993, 3469, 423, 'crapouillot')
(28.454999999999998, 19.913, 3470, 24, 'noofficial')
(17.995000000000001, 9.468, 3471, 525, 'Kilgore')
(23.66, 15.138, 3472, 393, 'Dinoarms')
(21.414000000000001, 12.894, 3473, 308, 'Scooter')
(18.587, 10.071, 3474, 494, 'fuck')
(21.818000000000001, 13.305999999999999, 3475, 741, 'npalumbo58')
(26.757999999999999, 18.245999999999999, 3476, 26, 'LikeABoss')
(26.353999999999999, 17.847000000000001, 3477, 82, 'It puts the potion in the basket')
(33.082999999999998, 24.577999999999999, 3478, 14, 'ultima301')
(29.433, 20.931000000000001, 3479, 54, 'deadlyrice')
(20.584, 12.084, 3480, 1320, ':P')
(19.603999999999999, 11.108000000000001, 3481, 270, 'Justin B')
(21.013999999999999, 12.519, 3482, 293, 'Rootitoot')
(26.081, 17.591000000000001, 3483, 30, 'Michaelchan')
(23.152000000000001, 14.663, 3484, 211, 'Pinionator')
(20.547000000000001, 12.058, 3485, 277, 'XOPN')
(26.256, 17.766999999999999, 3486, 161, 'd3d4lus')
(22.006, 13.526, 3487, 437, 'steveman44')
(24.879000000000001, 16.405999999999999, 3488, 53, 'Quoc')
(23.321000000000002, 14.851000000000001, 3489, 634, 'mentallyatrophic')
(17.754000000000001, 9.2840000000000007, 3490, 676, 'BabuDaDadu')
(17.986000000000001, 9.5210000000000008, 3491, 762, 'gozer')
(20.253, 11.791, 3492, 305, 'TheKiest')
(19.234000000000002, 10.772, 3493, 1917, 'Drakov666')
(16.709, 8.2479999999999993, 3494, 1214, 'gmen')
(28.579000000000001, 20.117999999999999, 3495, 17, 'Lasty')
(19.012, 10.551, 3496, 831, 'Fiddle')
(18.879000000000001, 10.42, 3497, 421, 'NotYourAverageJoE')
(17.753, 9.2970000000000006, 3498, 773, 'corbanzo')
(22.937000000000001, 14.481999999999999, 3499, 589, 'Kenneth_Paltrow')
(22.181999999999999, 13.728999999999999, 3500, 96, 'manho')
(20.702000000000002, 12.253, 3501, 301, 'javamonkey')
(19.710000000000001, 11.266999999999999, 3502, 1010, 'Cranberry')
(18.974, 10.535, 3503, 378, 'Blim')
(22.042999999999999, 13.608000000000001, 3504, 140, 'IndigoEyes')
(26.154, 17.725000000000001, 3505, 29, 'R00ster')
(16.452000000000002, 8.0350000000000001, 3506, 553, 'Tawarp')
(20.623000000000001, 12.207000000000001, 3507, 200, 'unterseeboot')
(23.186, 14.776, 3508, 409, 'Mathlete')
(24.533000000000001, 16.129000000000001, 3509, 1290, 'mitrofanov')
(17.949000000000002, 9.5459999999999994, 3510, 661, 'kctm')
(23.460999999999999, 15.061, 3511, 322, 'Barnabas')
(20.541, 12.146000000000001, 3512, 304, 'Oaf')
(17.611000000000001, 9.218, 3513, 1640, 'PFC')
(30.969999999999999, 22.593, 3514, 6, 'Axnon')
(26.123999999999999, 17.751000000000001, 3515, 86, 'The Spagg')
(20.943999999999999, 12.58, 3516, 198, 'Corneto')
(22.265999999999998, 13.906000000000001, 3517, 137, 'Olorin')
(17.408000000000001, 9.0570000000000004, 3518, 1962, 'WC RAT')
(20.780999999999999, 12.438000000000001, 3519, 334, '\xe2\x99\xaa\xe2\x94\x94(\xe0\xb2\xa0_\xe0\xb2\xa0 )\xe2\x94\x90\xe2\x99\xaa')
(20.370000000000001, 12.026999999999999, 3520, 1457, 'SALTYWET')
(27.486000000000001, 19.148, 3521, 19, 'camou')
(24.728000000000002, 16.396000000000001, 3522, 72, 'kevin87')
(17.713999999999999, 9.3979999999999997, 3523, 588, 'nhl94')
(25.818999999999999, 17.506, 3524, 550, 'shellz')
(18.719000000000001, 10.411, 3525, 1074, 'Oberown')
(19.526, 11.224, 3526, 285, 'deep_evil')
(19.475999999999999, 11.173999999999999, 3527, 633, 'robstark')
(22.331, 14.032, 3528, 649, 'Abalidoth')
(28.899999999999999, 20.608000000000001, 3529, 15, 'Karius')
(19.382000000000001, 11.095000000000001, 3530, 615, 'Putup')
(20.381, 12.098000000000001, 3531, 320, 'azuredux')
(20.870999999999999, 12.587999999999999, 3532, 2185, 'fatlinkz')
(22.457000000000001, 14.180999999999999, 3533, 313, 'Button Pusher')
(25.68, 17.405999999999999, 3534, 177, 'SilverKeyMan')
(19.021999999999998, 10.749000000000001, 3535, 1994, 'butch wildcat')
(17.658000000000001, 9.391, 3536, 1008, 'Portlandia')
(21.331, 13.07, 3537, 113, '/\\__/\\')
(19.036999999999999, 10.775, 3538, 1605, 'umami')
(27.081, 18.821000000000002, 3539, 154, 'Dairy')
(22.202000000000002, 13.945, 3540, 366, 'Rotation')
(18.106000000000002, 9.8490000000000002, 3541, 292, 'Gaspode')
(21.849, 13.593999999999999, 3542, 95, 'WernerHerzog')
(23.503, 15.252000000000001, 3543, 198, 'zavius')
(19.248000000000001, 11.013, 3544, 1515, 'Charizma')
(17.042999999999999, 8.8140000000000001, 3545, 1099, 'chap')
(20.314, 12.085000000000001, 3546, 2177, 'xaff')
(31.082999999999998, 22.855, 3547, 26, 'Mimi')
(17.911999999999999, 9.6859999999999999, 3548, 424, 'w0lley')
(19.693000000000001, 11.475, 3549, 343, 'chucknorris')
(18.181000000000001, 9.9670000000000005, 3550, 153, 'minipl')
(23.34, 15.125999999999999, 3551, 166, 'akl')
(19.141999999999999, 10.933, 3552, 774, 'sinfulhazard')
(23.361999999999998, 15.156000000000001, 3553, 758, 'Tristan')
(15.941000000000001, 7.7460000000000004, 3554, 1246, 'Pound4Pound')
(18.774000000000001, 10.585000000000001, 3555, 949, 'Rim Shot')
(23.719000000000001, 15.532, 3556, 703, 'Magefire')
(18.187000000000001, 10.007, 3557, 642, 'HalcyonDaze')
(30.286999999999999, 22.106999999999999, 3558, 15, 'kumori')
(17.829999999999998, 9.6509999999999998, 3559, 781, 'goo gerber')
(20.597000000000001, 12.423, 3560, 421, 'ThomasG')
(15.311, 7.1429999999999998, 3561, 2540, 'suzukibeane')
(16.129999999999999, 7.9619999999999997, 3562, 1562, 'Ewok &lt;3')
(20.469999999999999, 12.303000000000001, 3563, 2326, 'Pixie Dust')
(17.352, 9.1850000000000005, 3564, 624, 'He laughs, cries, and')
(17.282, 9.1170000000000009, 3565, 625, 'goodkindofcrazy')
(17.468, 9.3130000000000006, 3566, 948, 'aidan nambe')
(17.448, 9.2940000000000005, 3567, 1091, 'Annabelle')
(17.620000000000001, 9.4740000000000002, 3568, 402, 'rlumley')
(18.751999999999999, 10.609999999999999, 3569, 251, 'parsleyfirefly')
(24.870000000000001, 16.728999999999999, 3570, 57, 'entreri')
(19.120000000000001, 10.98, 3571, 181, 'rockodes')
(17.359000000000002, 9.2240000000000002, 3572, 1339, 'dillkirk')
(18.388999999999999, 10.255000000000001, 3573, 480, 'Trujess')
(19.093, 10.962, 3574, 619, 'Davie.R2D2')
(17.344999999999999, 9.2159999999999993, 3575, 928, 'wappy')
(27.683, 19.556000000000001, 3576, 20, 'Tu-CB')
(17.872, 9.7460000000000004, 3577, 1177, 'superstuwy')
(21.390999999999998, 13.266999999999999, 3578, 212, 'Zulimaine')
(26.152000000000001, 18.030999999999999, 3579, 118, 'faendryl')
(17.530999999999999, 9.4120000000000008, 3580, 351, 'pinkfreud')
(18.013999999999999, 9.8960000000000008, 3581, 236, 'Pol randomly')
(20.027999999999999, 11.916, 3582, 889, 'stacey')
(27.225000000000001, 19.117000000000001, 3583, 24, 'Joel has butt cancer')
(19.882000000000001, 11.779999999999999, 3584, 1374, 'mike35')
(19.408000000000001, 11.305999999999999, 3585, 1203, 'mylittlepony')
(16.492999999999999, 8.3940000000000001, 3586, 368, 'Aristotle')
(24.280999999999999, 16.202000000000002, 3587, 41, 'RobbyHutch')
(19.484999999999999, 11.409000000000001, 3588, 213, 'ggrock')
(23.620999999999999, 15.548999999999999, 3589, 107, 'Squid')
(23.475999999999999, 15.407, 3590, 56, 'loper')
(21.952000000000002, 13.884, 3591, 642, 'JestersCourt')
(24.219999999999999, 16.154, 3592, 577, 'StatSig')
(30.402000000000001, 22.338000000000001, 3593, 87, 'Andrew_')
(20.408999999999999, 12.345000000000001, 3594, 229, 'Hunter_D')
(23.361999999999998, 15.300000000000001, 3595, 42, 'BBurk')
(19.085999999999999, 11.026999999999999, 3596, 168, 'Greyjoy')
(18.462, 10.403, 3597, 206, 'Beanoburrito')
(20.202999999999999, 12.146000000000001, 3598, 1263, 'spargh')
(17.529, 9.4740000000000002, 3599, 1032, 'limeykev2')
(15.958, 7.9089999999999998, 3600, 1014, 'EverydayJay')
(16.445, 8.3960000000000008, 3601, 975, 'cjrw')
(26.390000000000001, 18.353999999999999, 3602, 457, 'Zabimaru')
(17.079999999999998, 9.0459999999999994, 3603, 741, 'Brian_The_Adequate')
(17.065000000000001, 9.0419999999999998, 3604, 1000, 'jorj112')
(17.942, 9.9209999999999994, 3605, 297, 'Seabird88')
(22.326000000000001, 14.308999999999999, 3606, 424, 'russell1')
(14.474, 6.4699999999999998, 3607, 822, 'Antikythera')
(20.228000000000002, 12.226000000000001, 3608, 698, 'Frank Frankly')
(16.899000000000001, 8.9060000000000006, 3609, 1341, 'Glotiger')
(21.826000000000001, 13.837999999999999, 3610, 91, 'Tony18')
(19.478000000000002, 11.494, 3611, 1137, 'russianlegsweep')
(28.789000000000001, 20.812000000000001, 3612, 17, 'professor1453')
(23.321000000000002, 15.343999999999999, 3613, 67, 'DaMuse')
(25.978999999999999, 18.006, 3614, 171, 'grrigg')
(25.042000000000002, 17.074999999999999, 3615, 40, 'Kings Court Your Mom')
(17.265000000000001, 9.3030000000000008, 3616, 1045, 'gleep')
(18.033999999999999, 10.082000000000001, 3617, 492, 'tevi')
(19.515999999999998, 11.57, 3618, 592, 'job')
(28.978999999999999, 21.035, 3619, 35, 'Xor')
(20.105, 12.166, 3620, 1122, 'Ooryl')
(20.507000000000001, 12.568, 3621, 319, 'phillyfan2100')
(18.727, 10.792, 3622, 540, 'shawnwill100')
(18.280000000000001, 10.35, 3623, 228, 'paddington bear')
(18.390000000000001, 10.462, 3624, 1029, 'telle')
(19.106000000000002, 11.18, 3625, 380, 'Shane M.')
(18.878, 10.958, 3626, 790, 'samuelsw')
(19.317, 11.403, 3627, 203, 'christon')
(22.315999999999999, 14.401999999999999, 3628, 84, 'Wishing Well')
(23.690999999999999, 15.786, 3629, 47, 'highspeedraptor')
(27.079999999999998, 19.175000000000001, 3630, 21, 'DCamp')
(21.591000000000001, 13.69, 3631, 489, 'falcon13')
(19.896000000000001, 12.003, 3632, 111, 'duncan')
(21.861000000000001, 13.968, 3633, 261, 'ninjasupermodel')
(23.870000000000001, 15.98, 3634, 154, 'Anthony')
(16.555, 8.6679999999999993, 3635, 601, 'addakid44')
(26.117999999999999, 18.231999999999999, 3636, 23, 'KarenC')
(19.279, 11.398, 3637, 600, 'booghm')
