(24.998000000000001, 17.103999999999999, 3752, 41, 'Tomack')
(25.829000000000001, 17.939, 3753, 328, 'smkdude')
(27.707000000000001, 19.821000000000002, 3754, 20, 'Harry CCH')
(19.516999999999999, 11.632999999999999, 3755, 1784, 'Tumbleweed')
(19.542000000000002, 11.661, 3756, 1171, 'cruiskeen')
(21.449000000000002, 13.569000000000001, 3757, 151, 'Danimal2')
(17.294, 9.4149999999999991, 3758, 1120, 'Grachuus')
(28.492999999999999, 20.620000000000001, 3759, 13, 'DangerZone')
(18.645, 10.776999999999999, 3760, 878, 'randiet')
(17.285, 9.4209999999999994, 3761, 172, 'Amanda13')
(29.591999999999999, 21.736999999999998, 3762, 14, 'herpaderp')
(24.600999999999999, 16.756, 3763, 1421, 'kopito')
(22.762, 14.92, 3764, 906, 'saanctum')
(22.501000000000001, 14.664, 3765, 210, 'Dexanth')
(20.109999999999999, 12.273, 3766, 140, 'nichowa')
(23.789000000000001, 15.972, 3767, 83, 'wbavly')
(25.457999999999998, 17.648, 3768, 89, 'I Like You Fairly Well')
(21.448, 13.653, 3769, 72, 'Persnickity')
(20.512, 12.73, 3770, 83, 'Tolgeric')
(26.122, 18.341999999999999, 3771, 552, 'shellz')
(17.512, 9.7330000000000005, 3772, 406, 'SquirrelPatrol')
(21.751000000000001, 13.973000000000001, 3773, 175, 'Lyoidsen')
(18.492999999999999, 10.717000000000001, 3774, 810, 'qzikl')
(28.536999999999999, 20.762, 3775, 609, 'junggi')
(23.562000000000001, 15.795, 3776, 57, 'stoic')
(17.407, 9.6419999999999995, 3777, 233, 'Homerjay')
(21.303999999999998, 13.548999999999999, 3778, 298, 'Aqua Sheep')
(23.190999999999999, 15.436, 3779, 1675, 'qzzq')
(19.754999999999999, 12.005000000000001, 3780, 182, 'd.will')
(18.204000000000001, 10.457000000000001, 3781, 591, 'your turn took so long i grew old and died')
(23.495999999999999, 15.757, 3782, 840, 'romo')
(17.096, 9.3620000000000001, 3783, 371, 'Hippo')
(27.981000000000002, 20.259, 3784, 15, 'PleasingFungus')
(25.265000000000001, 17.544, 3785, 33, 'Omniusl')
(18.550000000000001, 10.831, 3786, 1201, 'freebird')
(24.742000000000001, 17.027000000000001, 3787, 1344, 'golfwang')
(23.763999999999999, 16.055, 3788, 40, 'Badger France')
(16.692, 8.9849999999999994, 3789, 425, 'drudax')
(30.675000000000001, 22.971, 3790, 15, 'omar_bang')
(23.228999999999999, 15.528, 3791, 316, 'aeth')
(20.303999999999998, 12.611000000000001, 3792, 143, 'ashersky')
(18.727, 11.039999999999999, 3793, 1480, 'LisaLisa')
(17.212, 9.5259999999999998, 3794, 751, 'lexy')
(22.922000000000001, 15.237, 3795, 72, 'jgalt')
(23.983000000000001, 16.312000000000001, 3796, 28, 'Pips')
(31.187999999999999, 23.518999999999998, 3797, 13, 'Nard_Dog')
(22.638999999999999, 14.975, 3798, 421, 'Colinmarsh')
(20.062999999999999, 12.398999999999999, 3799, 789, 'sinfulhazard')
(22.803000000000001, 15.148999999999999, 3800, 57, 'JustKiddingYa2000')
(22.376000000000001, 14.725, 3801, 1184, 'chellen')
(26.614999999999998, 18.969000000000001, 3802, 492, 'Jpl2000')
(24.914000000000001, 17.27, 3803, 199, 'kuro')
(16.838000000000001, 9.1980000000000004, 3804, 799, 'mathrick')
(19.163, 11.523999999999999, 3805, 437, 'w0lley')
(18.515999999999998, 10.875999999999999, 3806, 471, 'mjswart')
(23.338999999999999, 15.699999999999999, 3807, 594, 'StatSig')
(20.448, 12.81, 3808, 170, 'sjaakie')
(19.597000000000001, 11.965999999999999, 3809, 929, 'stacey')
(22.437000000000001, 14.81, 3810, 54, 'CardGuppie')
(22.135999999999999, 14.51, 3811, 402, 'The Axe!')
(17.27, 9.6470000000000002, 3812, 854, 'Brentasaurus')
(24.870999999999999, 17.248000000000001, 3813, 263, 'lukszyk')
(29.141999999999999, 21.521999999999998, 3814, 27, 'Dandra18')
(19.983000000000001, 12.365, 3815, 486, 'steveman44')
(17.818000000000001, 10.201000000000001, 3816, 1136, 'gadsbar')
(18.055, 10.44, 3817, 172, 'Miraco')
(23.962, 16.352, 3818, 71, 'the_brobster')
(18.030000000000001, 10.429, 3819, 1269, 'mozviking')
(17.027000000000001, 9.4269999999999996, 3820, 604, 'SwitchedFromStarcraft')
(18.204000000000001, 10.613, 3821, 288, 'Beanoburrito')
(23.183, 15.593999999999999, 3822, 72, 'Ripshawd')
(29.010000000000002, 21.420999999999999, 3823, 127, 'Mahkzen')
(17.529, 9.9410000000000007, 3824, 351, 'unexpectedly, Trixie')
(24.895, 17.306999999999999, 3825, 29, 'Bunniemau')
(30.981999999999999, 23.401, 3826, 30, 'John Watson')
(19.289999999999999, 11.709, 3827, 127, 'KwikYahoo')
(27.768999999999998, 20.190999999999999, 3828, 12, 'Satyr_r_tki')
(20.428000000000001, 12.856, 3829, 437, 'lexiwexi')
(19.526, 11.957000000000001, 3830, 628, 'RabidFerret')
(19.927, 12.369, 3831, 670, 'pi3141')
(18.459, 10.906000000000001, 3832, 281, 'ggrock')
(18.855, 11.31, 3833, 383, 'Big_Gulp')
(18.997, 11.452999999999999, 3834, 135, 'Fate13')
(25.259, 17.716999999999999, 3835, 26, 'wombatofdoom')
(20.725000000000001, 13.191000000000001, 3836, 305, 'mcq316')
(16.337, 8.8040000000000003, 3837, 2959, 'JuneofJordan')
(17.584, 10.055, 3838, 342, 'yarg')
(25.312000000000001, 17.783999999999999, 3839, 309, 'ColonelGrimm')
(17.149999999999999, 9.6259999999999994, 3840, 710, 'Midgegante')
(17.361000000000001, 9.8469999999999995, 3841, 1128, 'Thorak 21')
(17.469999999999999, 9.9559999999999995, 3842, 1717, 'nado')
(16.503, 9.0060000000000002, 3843, 402, 'Nathan Killer')
(18.114999999999998, 10.619999999999999, 3844, 1091, 'Of course, he')
(14.253, 6.7590000000000003, 3845, 822, 'gomorycut')
(17.471, 9.9809999999999999, 3846, 215, 'Chenoameg')
(18.965, 11.474, 3847, 986, 'GooN')
(23.321000000000002, 15.833, 3848, 421, 'dandre')
(18.920000000000002, 11.439, 3849, 132, '^___^')
(16.933, 9.4540000000000006, 3850, 808, 'pirate ship economist')
(19.327000000000002, 11.849, 3851, 670, 'ANdrea')
(17.536999999999999, 10.061, 3852, 1100, 'limeykev2')
(18.425000000000001, 10.954000000000001, 3853, 611, 'Shumaro')
(17.898, 10.428000000000001, 3854, 451, 'Pedrospain')
(19.547999999999998, 12.083, 3855, 127, 'Then, your opponent')
(20.074000000000002, 12.611000000000001, 3856, 289, 'HutchB')
(17.009, 9.5459999999999994, 3857, 1317, 'Liz@')
(17.547000000000001, 10.086, 3858, 232, 'sbg6')
(26.236000000000001, 18.774999999999999, 3859, 23, 'veritas')
(18.158000000000001, 10.699, 3860, 444, 'timotab')
(25.202000000000002, 17.744, 3861, 688, 'OnionBubs')
(29.751000000000001, 22.292999999999999, 3862, 8, 'Boomerang Kwanger')
(18.879000000000001, 11.422000000000001, 3863, 144, 'Snave')
(22.754000000000001, 15.314, 3864, 38, 'nerokai')
(24.696000000000002, 17.254999999999999, 3865, 30, 'Shedynasty')
(19.824999999999999, 12.388999999999999, 3866, 201, 'Flutterguy')
(16.631, 9.2080000000000002, 3867, 409, 'Inquist')
(18.024999999999999, 10.602, 3868, 352, 'rockpebbles')
(20.218, 12.798999999999999, 3869, 882, 'OhMrDarcy')
(16.059000000000001, 8.6430000000000007, 3870, 265, 'Miles Teg')
(15.612, 8.2170000000000005, 3871, 2002, 'Flamel')
(22.579000000000001, 15.185, 3872, 84, 'Romubaldo12')
(17.829000000000001, 10.439, 3873, 293, 'OldBikini')
(23.190999999999999, 15.814, 3874, 78, 'wildcat')
(16.294, 8.9199999999999999, 3875, 415, 'Captain Vertigo')
(16.297000000000001, 8.9329999999999998, 3876, 393, 'PPthePP')
(17.347999999999999, 9.9890000000000008, 3877, 647, 'selin')
(20.846, 13.491, 3878, 786, 'pranjal')
(17.904, 10.555, 3879, 1034, 'jad8311')
(29.760999999999999, 22.420999999999999, 3880, 746, 'jting')
(15.583, 8.2490000000000006, 3881, 441, 'Lord Vaccarino')
(23.332000000000001, 16.0, 3882, 45, 'Dark_exCal')
(17.443999999999999, 10.124000000000001, 3883, 1154, 'antibody')
(17.332000000000001, 10.013999999999999, 3884, 1372, 'bad luck')
(21.443999999999999, 14.128, 3885, 196, 'randomnoob1.5')
(16.956, 9.641, 3886, 906, 'Nebulus')
(28.798999999999999, 21.486999999999998, 3887, 57, 'Grayson')
(19.533999999999999, 12.227, 3888, 344, 'orb08')
(22.637, 15.334, 3889, 88, 'Zannie Mac')
(20.268999999999998, 12.965999999999999, 3890, 300, 'Anaslah')
(20.715, 13.416, 3891, 126, 'Kierstie')
(18.207999999999998, 10.91, 3892, 675, 'spenci')
(18.681999999999999, 11.387, 3893, 305, 'SteveSmith')
(24.655000000000001, 17.367999999999999, 3894, 77, 'platemail')
(24.815999999999999, 17.529, 3895, 55, 'Quoc')
(22.635999999999999, 15.351000000000001, 3896, 50, 'pyreon')
(20.760000000000002, 13.488, 3897, 128, 'nandato')
(22.204000000000001, 14.945, 3898, 52, 'Matt F')
(15.089, 7.8369999999999997, 3899, 271, 'isellsunshine')
(19.081, 11.833, 3900, 282, 'Fudjo')
(23.504000000000001, 16.256, 3901, 147, 'Nerd')
(15.778, 8.5299999999999994, 3902, 1239, 'stubth')
(18.782, 11.538, 3903, 730, 'lets go')
(20.893999999999998, 13.65, 3904, 102, 'hold25')
(22.824000000000002, 15.582000000000001, 3905, 367, 'Rotation')
(26.646000000000001, 19.414999999999999, 3906, 21, 'Brewingmike')
(20.518000000000001, 13.307, 3907, 699, 'enchantedbunny')
(16.260999999999999, 9.0540000000000003, 3908, 1088, 'waltwhite')
(16.733000000000001, 9.5259999999999998, 3909, 1074, 'Royal Canadian Mountebank')
(17.779, 10.573, 3910, 741, 'jmm6mc')
(15.220000000000001, 8.0129999999999999, 3911, 2188, 'WC RAT')
(19.154, 11.952999999999999, 3912, 567, 'fishfood')
(23.271999999999998, 16.073, 3913, 39, 'Circatim')
(16.984000000000002, 9.7859999999999996, 3914, 688, 'nhl94')
(21.292999999999999, 14.095000000000001, 3915, 157, 'Olorin')
(28.547000000000001, 21.361000000000001, 3916, 10, 'TheSkySwallower')
(19.454000000000001, 12.276, 3917, 95, 'Aliera')
(17.273, 10.096, 3918, 630, 'wundermegan')
(16.550000000000001, 9.3740000000000006, 3919, 1510, 'Bee Boy')
(19.931999999999999, 12.759, 3920, 347, 'Tellah')
(30.584, 23.414000000000001, 3921, 14, 'Csrinister')
(30.411000000000001, 23.241, 3922, 9, 'CaptainFish')
(15.35, 8.1850000000000005, 3923, 373, 'selrach')
(18.565999999999999, 11.407, 3924, 160, 'ZachOfFables')
(19.925000000000001, 12.781000000000001, 3925, 724, 'Frank Frankly')
(23.010999999999999, 15.878, 3926, 47, 'badmojo101')
(19.474, 12.343, 3927, 160, 'Travieso')
(16.962, 9.8320000000000007, 3928, 1040, 'bsk')
(26.113, 18.989000000000001, 3929, 280, 'Snark')
(19.202999999999999, 12.082000000000001, 3930, 243, 'Elishky')
(19.698, 12.579000000000001, 3931, 229, 'horns')
(27.282, 20.166, 3932, 460, 'HFuentes')
(25.443000000000001, 18.329999999999998, 3933, 578, 'asolarian')
(17.312999999999999, 10.199999999999999, 3934, 905, 'Jayna')
(18.991, 11.880000000000001, 3935, 1242, 'mylittlepony')
(16.326000000000001, 9.2149999999999999, 3936, 390, 'Mato-chan')
(20.209, 13.103, 3937, 97, 'Spip')
(16.966000000000001, 9.8670000000000009, 3938, 488, 'Kimi')
(23.195, 16.100999999999999, 3939, 801, 'RustyTheWonderdog')
(19.908000000000001, 12.827, 3940, 118, 'ink_13')
(17.120000000000001, 10.039999999999999, 3941, 1519, 'Irwin M. Fletcher')
(25.375, 18.297000000000001, 3942, 126, 'ReaLAXeR')
(25.788, 18.713999999999999, 3943, 13, 'rikkuhotaru')
(18.364999999999998, 11.297000000000001, 3944, 347, 'hexium')
(19.821999999999999, 12.757, 3945, 800, 'samuelsw')
(22.995999999999999, 15.933999999999999, 3946, 333, 'Cavalotta')
(14.941000000000001, 7.8819999999999997, 3947, 676, 'moijedisque')
(21.481999999999999, 14.428000000000001, 3948, 52, 'Drich')
(20.550000000000001, 13.497, 3949, 259, 'Devnull')
(17.053000000000001, 10.002000000000001, 3950, 764, 'Calculon')
(13.972, 6.9240000000000004, 3951, 1505, 'Chibtala')
(27.934999999999999, 20.890000000000001, 3952, 17, 'Mraow')
(14.618, 7.5739999999999998, 3953, 1589, 'JMD')
(19.48, 12.439, 3954, 175, 'Bebegirl621')
(29.946000000000002, 22.905999999999999, 3955, 6, 'MULRAH')
(22.047999999999998, 15.007999999999999, 3956, 435, 'russell1')
(19.623999999999999, 12.587, 3957, 1403, 'g_dubya')
(16.803999999999998, 9.7690000000000001, 3958, 565, 'Puff Bot')
(20.251000000000001, 13.218999999999999, 3959, 809, 'new zealand recently')
(19.236999999999998, 12.206, 3960, 84, 'jimmy2')
(21.672000000000001, 14.646000000000001, 3961, 189, 'Winger')
(23.010999999999999, 15.992000000000001, 3962, 83, 'ewwyoulots')
(21.645, 14.628, 3963, 100, 'Go-inspired')
(21.196000000000002, 14.186999999999999, 3964, 76, 'Busby')
(20.835000000000001, 13.827, 3965, 53, 'BARookie')
(16.763000000000002, 9.7560000000000002, 3966, 589, '[DDA] Dovahkiin')
(19.815000000000001, 12.808, 3967, 156, '/\\__/\\')
(15.785, 8.7810000000000006, 3968, 766, 'Rodric')
(29.050999999999998, 22.048999999999999, 3969, 8, 'bizzo')
(17.548999999999999, 10.548, 3970, 313, 'pjn')
(24.719999999999999, 17.73, 3971, 353, 'wScott')
(17.420000000000002, 10.433999999999999, 3972, 1769, 'Sparklelord')
(16.782, 9.8119999999999994, 3973, 1421, 'dds82')
(19.734999999999999, 12.766, 3974, 1148, 'Gemini6Ice')
(17.960999999999999, 10.993, 3975, 131, 'Cloudshadow')
(17.187999999999999, 10.226000000000001, 3976, 164, 'Greymorn')
(20.748000000000001, 13.788, 3977, 303, 'Rootitoot')
(24.484000000000002, 17.526, 3978, 84, 'Eze')
(15.513999999999999, 8.5640000000000001, 3979, 1755, 'Burst')
(18.206, 11.257, 3980, 286, 'Hitcher')
(19.347999999999999, 12.398999999999999, 3981, 458, 'adn')
(18.09, 11.141, 3982, 304, 'human')
(20.042999999999999, 13.095000000000001, 3983, 221, 'unterseeboot')
(17.802, 10.862, 3984, 125, 'azerty')
(19.975999999999999, 13.038, 3985, 87, 'fableofgod')
(28.254000000000001, 21.318999999999999, 3986, 13, 'Cl\xc3\xa9cl\xc3\xa9')
(15.204000000000001, 8.2750000000000004, 3987, 985, 'sailor')
(16.591000000000001, 9.6609999999999996, 3988, 404, 'diametricdave')
(28.675999999999998, 21.760999999999999, 3989, 9, 'Fro')
(22.734999999999999, 15.82, 3990, 79, 'quinns94')
(17.488, 10.58, 3991, 896, '\\o')
(26.465, 19.556999999999999, 3992, 16, 'GoobNASTY')
(21.369, 14.465, 3993, 764, 'JohnnyShea')
(22.314, 15.41, 3994, 134, 'Einlanzers')
(18.902000000000001, 12.000999999999999, 3995, 258, 'Nivekzius')
(17.170999999999999, 10.271000000000001, 3996, 1247, 'superstuwy')
(21.734999999999999, 14.836, 3997, 651, 'JestersCourt')
(17.492000000000001, 10.605, 3998, 816, 'gozer')
(30.387, 23.501999999999999, 3999, 3, 'Eshe')
(30.440999999999999, 23.556999999999999, 4000, 4, 'Sdconnorstl36')
(23.815000000000001, 16.931000000000001, 4001, 83, 'Raliter')
(18.803999999999998, 11.939, 4002, 232, "King's Court and the Sunshine Band")
(29.817, 22.957999999999998, 4003, 10, 'LuffyZoro')
(21.968, 15.109999999999999, 4004, 85, 'jven')
(29.760000000000002, 22.902999999999999, 4005, 5, 'manumatic')
(26.593, 19.742000000000001, 4006, 218, 'ConQuesimo')
(21.466999999999999, 14.627000000000001, 4007, 64, 'bloom blannon')
(25.279, 18.440000000000001, 4008, 26, 'Swissmike')
(19.253, 12.413, 4009, 306, 'deep_evil')
(27.146999999999998, 20.308, 4010, 48, 'Gmann')
(17.321000000000002, 10.489000000000001, 4011, 479, 'ag')
(20.050999999999998, 13.220000000000001, 4012, 986, 'kitsy')
(16.163, 9.3339999999999996, 4013, 946, "The Jester's Girl")
(17.244, 10.417999999999999, 4014, 168, 'kylar')
(16.872, 10.051, 4015, 359, 'kleine')
(21.164000000000001, 14.345000000000001, 4016, 90, 'Ranewen')
(18.597000000000001, 11.782, 4017, 231, 'GST')
(24.427, 17.611999999999998, 4018, 33, 'Katie V')
(18.248000000000001, 11.439, 4019, 1883, 'cgcruiser')
(28.155000000000001, 21.353000000000002, 4020, 12, 'Moedog101')
(16.510999999999999, 9.7159999999999993, 4021, 2158, 'alliterated')
(21.736999999999998, 14.943, 4022, 548, 'The Loser')
(17.954000000000001, 11.161, 4023, 532, 'Crinnz')
(18.654, 11.861000000000001, 4024, 161, 'blacky314')
(23.591999999999999, 16.803000000000001, 4025, 465, 'ObeFree')
(20.922999999999998, 14.137, 4026, 500, 'Hpsniper')
(17.318000000000001, 10.535, 4027, 277, 'MonkeyMaciek')
(19.873999999999999, 13.095000000000001, 4028, 224, 'metalguru')
(19.105, 12.327999999999999, 4029, 1303, 'kez')
(17.170000000000002, 10.391999999999999, 4030, 496, 'xiaoxiaojingjing')
(14.390000000000001, 7.6180000000000003, 4031, 574, 'attagrrl')
(21.219000000000001, 14.448, 4032, 87, 'Dawnrose')
(15.84, 9.0709999999999997, 4033, 262, 'MarcoPolo44')
(18.638000000000002, 11.871, 4034, 108, 'Arogyth')
(14.086, 7.3200000000000003, 4035, 516, 'Phong')
(25.777999999999999, 19.013000000000002, 4036, 736, 'nklhead')
(30.390999999999998, 23.629000000000001, 4037, 3, 'DarkSuperman')
(22.234999999999999, 15.476000000000001, 4038, 395, 'pink1084')
(21.154, 14.396000000000001, 4039, 481, 'Ole')
(18.123000000000001, 11.375999999999999, 4040, 128, 'AndrewK')
(23.292999999999999, 16.552, 4041, 58, 'loper')
(28.834, 22.093, 4042, 6, 'Talismanic')
(21.739000000000001, 14.999000000000001, 4043, 901, 'RevRifts')
(24.445, 17.707999999999998, 4044, 121, 'NSNC')
(25.579999999999998, 18.846, 4045, 23, 'atled')
(24.827000000000002, 18.094000000000001, 4046, 837, 'moore.1420')
(22.402999999999999, 15.677, 4047, 46, 'steppenfox')
(28.216999999999999, 21.495999999999999, 4048, 10, 'logcocaine')
(18.559999999999999, 11.84, 4049, 896, 'creature')
(25.670999999999999, 18.952999999999999, 4050, 139, 'MareckY')
(18.289999999999999, 11.571999999999999, 4051, 214, 'Greyjoy')
(22.356999999999999, 15.641999999999999, 4052, 49, 'linearly')
(29.114000000000001, 22.402000000000001, 4053, 52, 'Redwarlord')
(23.779, 17.079999999999998, 4054, 1335, 'hanah')
(22.588999999999999, 15.893000000000001, 4055, 59, 'odin554')
(22.367000000000001, 15.678000000000001, 4056, 51, 'Rommel1776')
(24.812000000000001, 18.131, 4057, 223, 'Dohminion')
(16.771999999999998, 10.092000000000001, 4058, 282, 'possession, by calvin klein')
(26.087, 19.407, 4059, 748, 'GOONZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZ')
(18.018999999999998, 11.346, 4060, 481, 'GenMacArthur')
(22.027000000000001, 15.355, 4061, 276, 'Darth_Globi')
(22.623999999999999, 15.954000000000001, 4062, 409, 'dachshund')
(21.186, 14.52, 4063, 222, 'drdiggitydog')
(24.283000000000001, 17.617000000000001, 4064, 58, 'quazarjim')
(15.68, 9.016, 4065, 980, 'gaagii')
(16.645, 9.9890000000000008, 4066, 168, 'Saragain')
(19.422999999999998, 12.775, 4067, 177, 'Davismk13')
(21.809000000000001, 15.166, 4068, 80, 'Reksah')
(20.908000000000001, 14.269, 4069, 974, 'CinnamonBuns')
(29.494, 22.855, 4070, 7, 'GeigerBC')
(17.803000000000001, 11.164999999999999, 4071, 175, 'StCuthbert')
(18.765000000000001, 12.129, 4072, 101, 'Therk')
(21.274000000000001, 14.651, 4073, 85, 'LexRuthor')
(22.248999999999999, 15.628, 4074, 94, 'Rodnoc')
(19.498999999999999, 12.882999999999999, 4075, 1522, 'Charizma')
(28.212, 21.600000000000001, 4076, 46, 'The Real Kyle')
(20.492000000000001, 13.881, 4077, 201, 'beezlebub')
(22.161000000000001, 15.553000000000001, 4078, 253, 'jorels')
(16.335000000000001, 9.7300000000000004, 4079, 146, 'Duchbag')
(16.100999999999999, 9.5039999999999996, 4080, 525, 'jwpepa')
(17.036000000000001, 10.448, 4081, 579, 'osf')
(18.832000000000001, 12.253, 4082, 730, 'Thopter')
(19.562999999999999, 12.991, 4083, 120, 'Billy Buckets')
(23.376999999999999, 16.808, 4084, 314, 'Herps')
(16.443000000000001, 9.8729999999999993, 4085, 959, 'Darkstalker_S')
(22.376000000000001, 15.807, 4086, 879, 'DJ Solar Bear')
(15.172000000000001, 8.6080000000000005, 4087, 738, 'Vintage')
(21.555, 15.0, 4088, 42, 'your')
(16.805, 10.254, 4089, 479, 'theErock')
(20.584, 14.042999999999999, 4090, 1548, 'qzhdad')
(16.847000000000001, 10.308999999999999, 4091, 301, 'Jakuub!')
(19.989999999999998, 13.455, 4092, 655, 'goi2008')
(17.689, 11.157, 4093, 549, 'Kilgore')
(18.992000000000001, 12.461, 4094, 98, 'quietben')
(25.925000000000001, 19.395, 4095, 917, 'marbles')
(19.568000000000001, 13.047000000000001, 4096, 504, 'smickerdoodle')
(17.774000000000001, 11.257, 4097, 486, 'Gonzination')
(23.373000000000001, 16.859000000000002, 4098, 32, 'Calavoow')
(15.960000000000001, 9.4469999999999992, 4099, 1969, 'SeattleBuckeye')
(21.277000000000001, 14.765000000000001, 4100, 370, 'gretl')
(16.391999999999999, 9.8849999999999998, 4101, 265, 'Sushi Heaven')
(22.986000000000001, 16.481999999999999, 4102, 85, 'JFitzy')
(20.030999999999999, 13.532999999999999, 4103, 1330, 'Trashmaster')
(20.527000000000001, 14.031000000000001, 4104, 346, 'Tacticus')
(24.457999999999998, 17.981000000000002, 4105, 120, 'aly')
(22.786000000000001, 16.312999999999999, 4106, 96, 'Dylz')
(17.245999999999999, 10.773, 4107, 2198, 'Sinister Bunny')
(13.898, 7.4290000000000003, 4108, 1388, 'Kalten')
(23.425999999999998, 16.965, 4109, 35, 'Ed Venture')
(27.311, 20.852, 4110, 17, 'linguo')
(16.995999999999999, 10.539999999999999, 4111, 197, 'minipl')
(14.634, 8.1799999999999997, 4112, 413, 'aloe')
(18.518999999999998, 12.069000000000001, 4113, 109, "lane'slove")
(17.57, 11.124000000000001, 4114, 182, 'sketer')
(18.821999999999999, 12.380000000000001, 4115, 241, 'Toon859')
(29.178999999999998, 22.739000000000001, 4116, 9, 'Spauda01')
(20.265999999999998, 13.83, 4117, 67, 'Spidweb')
(27.765999999999998, 21.334, 4118, 46, 'princessro07')
(16.434000000000001, 10.002000000000001, 4119, 196, 'ckienenb')
(19.146999999999998, 12.718, 4120, 1282, 'Nybba')
(16.873999999999999, 10.446999999999999, 4121, 1842, 'JFK')
(25.940000000000001, 19.515000000000001, 4122, 28, 'Pinkie Pie')
(24.097000000000001, 17.681999999999999, 4123, 30, 'Simple Simian')
(18.265999999999998, 11.852, 4124, 1435, 'jemu')
(15.778, 9.3659999999999997, 4125, 875, 'BlackAdder')
(18.033000000000001, 11.632, 4126, 122, 'Per Fortuna')
(25.457000000000001, 19.056999999999999, 4127, 22, 'dawgtor')
(19.419, 13.02, 4128, 299, 'Labyrinth')
(15.948, 9.5570000000000004, 4129, 506, 'cwenzel')
(20.800999999999998, 14.414999999999999, 4130, 717, 'PappaFoppa')
(21.949999999999999, 15.567, 4131, 84, 'PooEllen')
(16.734000000000002, 10.356999999999999, 4132, 645, 'VenomousTentacula')
(24.225999999999999, 17.850999999999999, 4133, 523, 'kevin')
(15.242000000000001, 8.8680000000000003, 4134, 702, 'Quarry Feldman')
(21.829999999999998, 15.456, 4135, 485, 'Bregalad')
(24.661000000000001, 18.292000000000002, 4136, 284, 'JasonSaastad')
(22.492999999999999, 16.123000000000001, 4137, 31, 'Lars')
(15.24, 8.8710000000000004, 4138, 341, 'AngusC')
(21.628, 15.259, 4139, 141, 'Chrispy23')
(20.873999999999999, 14.506, 4140, 349, 'Kendra')
(20.890999999999998, 14.535, 4141, 314, 'Electric Sheep')
(18.965, 12.613, 4142, 333, 'Moustaffa')
(20.324000000000002, 13.974, 4143, 268, 'friarcat')
(20.050999999999998, 13.708, 4144, 1232, 'uygi')
(16.789999999999999, 10.449999999999999, 4145, 271, 'eduboys')
(19.68, 13.343, 4146, 2207, 'fatlinkz')
(23.27, 16.939, 4147, 221, 'pollo')
(26.977, 20.649999999999999, 4148, 10, 'levvy')
(16.539999999999999, 10.212999999999999, 4149, 718, 'HalcyonDaze')
(18.706, 12.385999999999999, 4150, 113, 'mjgold')
(22.032, 15.715, 4151, 59, 'RobbyHutch')
(20.143999999999998, 13.836, 4152, 251, '20kaday')
(18.401, 12.097, 4153, 117, 'scon40')
(17.547999999999998, 11.244, 4154, 642, 'Fight!')
(19.154, 12.853999999999999, 4155, 241, 'gdunk')
(16.466999999999999, 10.17, 4156, 969, 'Kitsune')
(16.853000000000002, 10.561, 4157, 565, 'Snowcrash')
(17.765000000000001, 11.475, 4158, 601, 'Jadore')
(20.422999999999998, 14.135999999999999, 4159, 1058, 'The Spy')
(14.507999999999999, 8.2210000000000001, 4160, 461, 'ilovedogsncats')
(24.263999999999999, 17.978000000000002, 4161, 156, 'Roe')
(15.895, 9.6110000000000007, 4162, 471, 'Dungeon Dweller')
(27.463000000000001, 21.184000000000001, 4163, 13, 'Mama Nords')
(16.077999999999999, 9.8030000000000008, 4164, 208, 'ThriceDeadCat')
(22.001000000000001, 15.731, 4165, 339, 'Yarnish')
(27.038, 20.773, 4166, 23, 'Trish')
(21.018999999999998, 14.757, 4167, 766, 'diamondshard3')
(21.927, 15.666, 4168, 72, 'unsure')
(18.059000000000001, 11.804, 4169, 251, 'Jarby')
(19.794, 13.539999999999999, 4170, 135, 'TipaTea')
(16.312999999999999, 10.073, 4171, 269, 'duff')
(19.539000000000001, 13.303000000000001, 4172, 369, 'goodteeth')
(14.487, 8.2520000000000007, 4173, 535, 'DanGlass')
(17.561, 11.327, 4174, 226, 'deashira')
(15.705, 9.4719999999999995, 4175, 619, 'danacana')
(22.803000000000001, 16.574999999999999, 4176, 35, 'EmmTee')
(23.777000000000001, 17.559000000000001, 4177, 32, 'shattiwat')
(17.048999999999999, 10.834, 4178, 1137, 'Annabelle')
(21.228999999999999, 15.016, 4179, 284, 'FabledChop')
(16.596, 10.385, 4180, 545, 'baboo')
(25.256, 19.045999999999999, 4181, 24, 'bret')
(27.91, 21.701000000000001, 4182, 12, 'Steven Good')
(19.521999999999998, 13.315, 4183, 261, 'Couch Tomato')
(19.195, 12.994999999999999, 4184, 370, 'rehtaf')
(17.809999999999999, 11.609999999999999, 4185, 1204, 'Goblin Beacon')
(23.395, 17.202000000000002, 4186, 90, 'hobodan17')
(24.495000000000001, 18.306000000000001, 4187, 127, 'Disma')
(26.233000000000001, 20.045000000000002, 4188, 17, 'stuffguy12')
(14.706, 8.5239999999999991, 4189, 772, 'URdeadWOJesus')
(20.141999999999999, 13.964, 4190, 84, 'Pockner')
(27.893999999999998, 21.719999999999999, 4191, 10, 'ravix')
(21.350999999999999, 15.186, 4192, 514, 'Slickdeck')
(23.532, 17.367999999999999, 4193, 39, 'Michaelchan')
(25.158000000000001, 18.995999999999999, 4194, 573, 'Reyemile')
(21.846, 15.69, 4195, 47, 'Fasterface')
(18.370000000000001, 12.215, 4196, 198, 'Tux07')
