(29.687999999999999, 9.5419999999999998, 1178, 1921, 'Elros')
(27.808, 7.665, 1179, 829, 'ItsleAtahwa')
(34.890000000000001, 14.759, 1180, 399, 'InfinitePerplexity')
(30.785, 10.654, 1181, 508, 'G Rated')
(28.649999999999999, 8.5190000000000001, 1182, 2232, 'YouTube channel - SexyDangerTV')
(30.184000000000001, 10.069000000000001, 1183, 1099, 'Marcus316')
(29.361999999999998, 9.2479999999999993, 1184, 900, '"J"')
(27.725000000000001, 7.6120000000000001, 1185, 2622, 'JimboJones')
(31.803000000000001, 11.702, 1186, 980, 'FIGHT ME')
(35.335999999999999, 15.234999999999999, 1187, 322, 'platykurtic')
(32.701999999999998, 12.603999999999999, 1188, 1704, 'bck')
(34.201000000000001, 14.112, 1189, 651, 'kwicky')
(31.834, 11.746, 1190, 214, 'Legend5555')
(29.620000000000001, 9.5410000000000004, 1191, 1814, 'boozer')
(33.037999999999997, 12.968, 1192, 2686, 'Phoenixhonor')
(27.335000000000001, 7.2699999999999996, 1193, 1314, 'Hockeysemlan')
(29.591000000000001, 9.5310000000000006, 1194, 291, 'suzume')
(29.414999999999999, 9.3680000000000003, 1195, 273, 'Eurosausage')
(34.093000000000004, 14.050000000000001, 1196, 74, 'fargle')
(33.493000000000002, 13.455, 1197, 1275, 'Doc Rocket')
(34.417999999999999, 14.382999999999999, 1198, 261, 'chuckleslovakian')
(30.495999999999999, 10.462, 1199, 215, 'dannn1')
(32.756, 12.728, 1200, 1368, 'slemdog')
(28.126999999999999, 8.1050000000000004, 1201, 1966, 'XnFM')
(30.646000000000001, 10.628, 1202, 2338, 'fidelc')
(27.123999999999999, 7.109, 1203, 2477, 'cassandre')
(29.425000000000001, 9.4120000000000008, 1204, 1489, 'Yaz')
(31.297999999999998, 11.289999999999999, 1205, 339, 'Clemily')
(29.419, 9.4260000000000002, 1206, 1636, 'guy')
(28.515999999999998, 8.5310000000000006, 1207, 2911, 'Aeek')
(31.597999999999999, 11.614000000000001, 1208, 992, 'egg')
(28.771000000000001, 8.7889999999999997, 1209, 1552, 'Hteso')
(30.975000000000001, 10.994, 1210, 1120, 'doobykeebler')
(27.643000000000001, 7.6769999999999996, 1211, 1982, 'Forcy')
(31.382999999999999, 11.420999999999999, 1212, 120, 'Lumiukko')
(26.574000000000002, 6.6219999999999999, 1213, 1020, 'Eyeball Kid')
(32.563000000000002, 12.611000000000001, 1214, 1795, 'Wolfhere')
(28.420000000000002, 8.4689999999999994, 1215, 1079, 'daine')
(32.225000000000001, 12.292, 1216, 695, 'tiki taka')
(38.124000000000002, 18.195, 1217, 212, 'Seraphim')
(36.262999999999998, 16.334, 1218, 240, 'castrock')
(27.527999999999999, 7.5999999999999996, 1219, 4824, 'BobbyDoc')
(29.356000000000002, 9.4320000000000004, 1220, 1843, 'mariolab')
(29.356000000000002, 9.4410000000000007, 1221, 502, 'Brutalitops')
(30.271999999999998, 10.359, 1222, 2139, 'Kazaam!')
(30.780000000000001, 10.868, 1223, 1032, 'KMueller')
(28.18, 8.2680000000000007, 1224, 606, 'commander fun')
(39.037999999999997, 19.132000000000001, 1225, 126, 'NotEli')
(28.844000000000001, 8.9540000000000006, 1226, 747, 'mitchmg')
(34.725999999999999, 14.842000000000001, 1227, 96, 'annesia')
(28.123000000000001, 8.2520000000000007, 1228, 1160, 'karmacoma')
(32.529000000000003, 12.662000000000001, 1229, 91, 'AstralProjection')
(32.579000000000001, 12.731999999999999, 1230, 386, 'PNWGamer')
(37.798999999999999, 17.954999999999998, 1231, 249, 'H2k')
(32.890999999999998, 13.048999999999999, 1232, 998, 'Interrobang')
(27.667000000000002, 7.827, 1233, 1760, 'GamesOnTheBrain')
(29.518000000000001, 9.6869999999999994, 1234, 1124, 'boots')
(29.516999999999999, 9.7080000000000002, 1235, 3688, '*ripi*')
(32.054000000000002, 12.256, 1236, 523, 'bluejaye')
(31.379000000000001, 11.587, 1237, 1127, 'Good God, Lemon!')
(30.533999999999999, 10.753, 1238, 783, '\xc3\x9cberMaster')
(32.509, 12.734, 1239, 318, 'chewieshotfirst')
(33.389000000000003, 13.618, 1240, 1031, 'loopkin')
(32.088999999999999, 12.321, 1241, 1258, 'Sleights')
(34.569000000000003, 14.804, 1242, 95, 'prometheo')
(30.98, 11.220000000000001, 1243, 185, 'Sarah!')
(30.245000000000001, 10.484999999999999, 1244, 579, 'vigion')
(32.637, 12.882, 1245, 134, 'Venescas')
(31.895, 12.141, 1246, 154, 'mml')
(28.262, 8.5079999999999991, 1247, 1306, 'Cloh')
(33.329000000000001, 13.579000000000001, 1248, 583, 'QQQQQ')
(31.451000000000001, 11.702, 1249, 943, 'EEJay')
(34.555999999999997, 14.81, 1250, 267, 'Valentin')
(33.548000000000002, 13.804, 1251, 739, 'onigame')
(30.122, 10.380000000000001, 1252, 344, 'Bestimus Mucho')
(32.579999999999998, 12.843999999999999, 1253, 302, 'BRoh')
(30.210999999999999, 10.502000000000001, 1254, 676, 'cawshis')
(29.181000000000001, 9.4730000000000008, 1255, 1079, 'elephantdog')
(28.577999999999999, 8.8800000000000008, 1256, 982, 'limbsoup')
(29.178999999999998, 9.4849999999999994, 1257, 395, 'thomthebastard')
(28.949999999999999, 9.2620000000000005, 1258, 908, 'Shrlck')
(30.143999999999998, 10.473000000000001, 1259, 1166, 'ckwalsh')
(35.122, 15.457000000000001, 1260, 694, 'neruda')
(29.597999999999999, 9.9380000000000006, 1261, 327, 'waffles')
(28.170999999999999, 8.5169999999999995, 1262, 792, 'NobleHelium')
(39.789000000000001, 20.149000000000001, 1263, 251, 'Kpratt')
(29.821000000000002, 10.182, 1264, 927, 'Balabala')
(32.753999999999998, 13.119999999999999, 1265, 1445, 'Andy Latto')
(35.372999999999998, 15.760999999999999, 1266, 465, 'Rowyn')
(30.75, 11.146000000000001, 1267, 557, 'AndrewWang')
(34.828000000000003, 15.227, 1268, 130, 'alldark')
(27.122, 7.5270000000000001, 1269, 772, 'Mushin')
(33.779000000000003, 14.192, 1270, 1233, 'Arctem')
(29.131, 9.5470000000000006, 1271, 2417, 'Tuf Voyaging')
(35.863999999999997, 16.286999999999999, 1272, 822, 'benjigab')
(29.745999999999999, 10.180999999999999, 1273, 2024, 'moomoocow')
(36.720999999999997, 17.161999999999999, 1274, 869, 'TehMop')
(28.361999999999998, 8.8019999999999996, 1275, 2584, 'Travis W')
(34.502000000000002, 14.944000000000001, 1276, 83, 'Good Game')
(30.152999999999999, 10.603, 1277, 163, 'porcupine')
(30.542999999999999, 10.994999999999999, 1278, 287, 'pnjstyle')
(34.570999999999998, 15.023999999999999, 1279, 58, 'Akemnos')
(28.302, 8.7579999999999991, 1280, 1570, 'Gimp Dufus')
(29.821999999999999, 10.291, 1281, 239, 'kittlaus')
(28.891999999999999, 9.3640000000000008, 1282, 447, 'Squeek')
(36.134, 16.652000000000001, 1283, 228, 'bubbba')
(36.228999999999999, 16.745999999999999, 1284, 317, 'thirdworldbeanfarmer')
(28.629999999999999, 9.1519999999999992, 1285, 2031, 'IamtheDoctor')
(27.018999999999998, 7.5490000000000004, 1286, 3249, 'GnashingThighs')
(37.844999999999999, 18.395, 1287, 88, 'Ezello')
(29.507999999999999, 10.085000000000001, 1288, 232, 'willvt')
(32.341999999999999, 12.92, 1289, 2106, 'Its.A.Fair.Copper')
(29.927, 10.506, 1290, 2016, 'BruceDickenson')
(28.202000000000002, 8.782, 1291, 337, 'Space Masters')
(35.143000000000001, 15.728999999999999, 1292, 356, 'BazookaJoe')
(32.142000000000003, 12.744, 1293, 76, 'Frenzy')
(29.556000000000001, 10.162000000000001, 1294, 779, 'Semaj')
(31.646000000000001, 12.263999999999999, 1295, 1424, '\xe2\x98\x83')
(28.890000000000001, 9.5289999999999999, 1296, 1258, 'Rookie')
(28.829000000000001, 9.4939999999999998, 1297, 2550, "Morton's Fork")
(34.658000000000001, 15.324999999999999, 1298, 179, '\xc5\xa1nEk')
(28.181999999999999, 8.8620000000000001, 1299, 1073, 'Shutout')
(29.788, 10.470000000000001, 1300, 1677, 'Vermont')
(29.181000000000001, 9.8699999999999992, 1301, 1267, 'EvilJohnnie')
(37.170000000000002, 17.863, 1302, 1409, 'Village Idiot')
(29.143000000000001, 9.8469999999999995, 1303, 327, 'ArjanB')
(32.530999999999999, 13.243, 1304, 1389, 'SteadyNigel')
(31.376999999999999, 12.093999999999999, 1305, 1093, 'UaMV')
(30.835000000000001, 11.555, 1306, 812, 'katbah')
(29.425999999999998, 10.156000000000001, 1307, 906, 'jjw120')
(27.765999999999998, 8.4969999999999999, 1308, 472, 'Coldwynd')
(30.443999999999999, 11.192, 1309, 410, 'Ransom')
(31.015000000000001, 11.763, 1310, 863, 'Fuu')
(26.405000000000001, 7.1849999999999996, 1311, 2046, 'BullCityFats')
(33.953000000000003, 14.734999999999999, 1312, 84, 'Kenbutsu')
(29.599, 10.385, 1313, 437, 'juan097')
(30.905000000000001, 11.696, 1314, 1265, 'hotcoffee')
(31.806999999999999, 12.599, 1315, 796, 'Alucard741')
(27.102, 7.8979999999999997, 1316, 1694, 'tenuki')
(28.001000000000001, 8.8070000000000004, 1317, 1739, 'Rock Preacher')
(30.754999999999999, 11.567, 1318, 934, 'Terra')
(26.518000000000001, 7.3339999999999996, 1319, 1497, 'Mudokon')
(28.672999999999998, 9.4909999999999997, 1320, 497, 'Some Random Dude')
(33.405000000000001, 14.228999999999999, 1321, 156, 'Drakain')
(35.783000000000001, 16.611000000000001, 1322, 76, 'CheeseBoy')
(32.283000000000001, 13.124000000000001, 1323, 205, 'hdjordan3')
(30.207000000000001, 11.058, 1324, 2823, 'halfwitwanderer')
(26.802, 7.6550000000000002, 1325, 1651, 'Pyris')
(36.213999999999999, 17.071000000000002, 1326, 237, 'EmileTheCat')
(29.887, 10.744999999999999, 1327, 1275, 'hadsil')
(28.114000000000001, 8.9730000000000008, 1328, 381, 'Come Mr. Talisman, Tally Me Banana')
(30.675999999999998, 11.536, 1329, 282, 'MadDoctorLor')
(35.597000000000001, 16.474, 1330, 119, 'Muffins')
(28.297000000000001, 9.1869999999999994, 1331, 664, 'halo')
(31.748000000000001, 12.641999999999999, 1332, 200, 'Sketchy')
(27.629000000000001, 8.5299999999999994, 1333, 1630, 'ArcherSCA')
(29.457999999999998, 10.366, 1334, 435, 'player1')
(31.286999999999999, 12.199, 1335, 145, 'taroimo99')
(32.945, 13.872, 1336, 172, 'desy2')
(34.042000000000002, 14.971, 1337, 167, 'Johnorama')
(35.890000000000001, 16.829000000000001, 1338, 693, 'Marisuzek')
(29.658000000000001, 10.603999999999999, 1339, 256, 'BrTarolg')
(28.725999999999999, 9.673, 1340, 390, 'sprek')
(29.178000000000001, 10.131, 1341, 1810, 'brabra')
(32.637, 13.593999999999999, 1342, 1030, 'z-dizzle')
(30.402000000000001, 11.369, 1343, 287, 'TerryCorey')
(25.378, 6.3499999999999996, 1344, 1027, 'Arthur[]Snarthur')
(28.904, 9.8849999999999998, 1345, 522, 'Fapping Village')
(33.868000000000002, 14.864000000000001, 1346, 388, 'FleshWizard')
(31.852, 12.856, 1347, 251, 'piotrsmu')
(31.094999999999999, 12.103, 1348, 673, 'tuna_potion')
(27.201000000000001, 8.2119999999999997, 1349, 532, 'Arie')
(29.033000000000001, 10.045999999999999, 1350, 216, 'melee')
(30.812000000000001, 11.827, 1351, 610, 'PinkPajamas')
(32.631, 13.648, 1352, 247, 'schmos')
(30.344000000000001, 11.361000000000001, 1353, 1383, 'DaiVrath')
(30.513999999999999, 11.532, 1354, 447, 'cake')
(28.606999999999999, 9.6340000000000003, 1355, 894, 'Zaf')
(27.779, 8.8130000000000006, 1356, 319, 'FergalMonster')
(34.381, 15.426, 1357, 788, 'Zorblak')
(31.329000000000001, 12.401999999999999, 1358, 1244, 'bubba')
(31.776, 12.853999999999999, 1359, 1054, 'MHPS')
(29.698, 10.798999999999999, 1360, 773, 'camipco')
(32.558999999999997, 13.664999999999999, 1361, 1370, 'Shedletsky')
(30.225999999999999, 11.336, 1362, 1144, 'EmmyCaution')
(28.539999999999999, 9.6500000000000004, 1363, 1296, 'Buddylee1050')
(30.111000000000001, 11.227, 1364, 1570, 'ilpars')
(31.933, 13.050000000000001, 1365, 173, 'eep eep')
(38.073, 19.190000000000001, 1366, 162, 'Ivanovsky')
(27.760999999999999, 8.8810000000000002, 1367, 1272, 'Monk_')
(30.963000000000001, 12.087999999999999, 1368, 784, 'Teddy!')
(36.591999999999999, 17.725000000000001, 1369, 371, 'Mole5000')
(32.661999999999999, 13.798, 1370, 281, 'JT')
(28.640000000000001, 9.7929999999999993, 1371, 818, 'Rainerds')
(30.800999999999998, 11.955, 1372, 1098, '$tepa')
(30.347999999999999, 11.51, 1373, 817, 'thraximundar')
(27.113, 8.3089999999999993, 1374, 1180, 'diglam')
(26.975999999999999, 8.1769999999999996, 1375, 1192, 'nfm')
(30.013000000000002, 11.217000000000001, 1376, 1835, 'testpattern')
(30.821000000000002, 12.026, 1377, 440, 'Chalee')
(27.719999999999999, 8.9320000000000004, 1378, 1016, 'Bayashi')
(27.071000000000002, 8.2859999999999996, 1379, 1495, 'Grumbledore')
(29.09, 10.305999999999999, 1380, 1665, 'Wym')
(31.966000000000001, 13.186999999999999, 1381, 78, 'NoOfficial')
(32.676000000000002, 13.898, 1382, 85, 'montimus')
(30.728999999999999, 11.958, 1383, 120, 'Kaito')
(30.998000000000001, 12.236000000000001, 1384, 1335, 'mylittlepwny')
(29.184999999999999, 10.436, 1385, 708, 'mbutville')
(36.893999999999998, 18.155000000000001, 1386, 349, 'XPilot')
(28.404, 9.673, 1387, 495, 'sparky5856')
(31.997, 13.269, 1388, 84, 'duane adelier')
(28.893999999999998, 10.173, 1389, 1527, 'Joseph2302')
(27.91, 9.1940000000000008, 1390, 1076, 'browncoat73')
(26.939, 8.2240000000000002, 1391, 3085, 'PLEChicago')
(29.416, 10.704000000000001, 1392, 480, 'Iowntheday')
(30.940000000000001, 12.231999999999999, 1393, 947, 'SCK')
(30.393000000000001, 11.694000000000001, 1394, 268, 'phulin')
(34.281999999999996, 15.590999999999999, 1395, 681, 'dboy67')
(31.260000000000002, 12.577, 1396, 1781, 'Jedi Reject')
(33.072000000000003, 14.391999999999999, 1397, 147, 'ucl')
(28.838000000000001, 10.16, 1398, 855, 'Canada Andrew')
(29.370000000000001, 10.692, 1399, 1174, 'toll_booth')
(29.184000000000001, 10.516999999999999, 1400, 962, 'aizsak')
(28.559999999999999, 9.8930000000000007, 1401, 979, 'dysprog')
(27.972000000000001, 9.3160000000000007, 1402, 224, 'Zulan')
(29.731999999999999, 11.08, 1403, 1173, 'DrAwesome')
(31.550000000000001, 12.904999999999999, 1404, 920, 'lowtek77')
(28.475999999999999, 9.8520000000000003, 1405, 2186, 'Cialti')
(26.675999999999998, 8.0540000000000003, 1406, 2352, 'astraflame')
(31.190000000000001, 12.569000000000001, 1407, 1136, 'papa shaneykins')
(34.552, 15.933999999999999, 1408, 1188, 'Rune')
(27.466000000000001, 8.8569999999999993, 1409, 1278, 'Deliverator')
(33.459000000000003, 14.859999999999999, 1410, 69, 'jurah')
(29.760999999999999, 11.164, 1411, 148, 'Kevin11')
(32.445999999999998, 13.849, 1412, 226, 'PhallenFoenix')
(28.414999999999999, 9.8209999999999997, 1413, 687, 'Dawwe')
(28.748000000000001, 10.164, 1414, 1008, 'thrillhouse')
(31.131, 12.548999999999999, 1415, 251, 'Scabiosa')
(29.315000000000001, 10.734999999999999, 1416, 227, 'Lucanus')
(29.809000000000001, 11.234, 1417, 463, 'Mentat')
(37.027999999999999, 18.452999999999999, 1418, 19, 'togoland')
(31.353999999999999, 12.781000000000001, 1419, 461, 'snksnn')
(27.91, 9.3480000000000008, 1420, 457, 'Nael17')
(29.530999999999999, 10.981999999999999, 1421, 783, 'Suchy')
(25.132000000000001, 6.585, 1422, 756, 'Annaha')
(29.463999999999999, 10.923, 1423, 976, 'Turin666')
(27.582000000000001, 9.0459999999999994, 1424, 988, 'bumperpants')
(28.454000000000001, 9.9220000000000006, 1425, 979, 'Shevek')
(37.423999999999999, 18.901, 1426, 116, 'One-Eye')
(31.664000000000001, 13.151, 1427, 355, 'the little prince')
(30.497, 11.984999999999999, 1428, 1129, 'Julle')
(31.433, 12.920999999999999, 1429, 1737, 'aquaone')
(26.687000000000001, 8.1790000000000003, 1430, 952, 'SST')
(36.079000000000001, 17.577000000000002, 1431, 1155, 'orangelights')
(27.087, 8.5920000000000005, 1432, 820, 'zzzzzzzzzzzz')
(28.300000000000001, 9.8049999999999997, 1433, 2080, 'Wulfffoot')
(30.303000000000001, 11.814, 1434, 160, 'Yakowski')
(34.445, 15.962, 1435, 399, 'The Blackfish')
(31.771999999999998, 13.291, 1436, 749, 'SoAmI')
(31.565999999999999, 13.101000000000001, 1437, 98, 'mainevent')
(28.404, 9.9450000000000003, 1438, 418, 'Goin Platinum')
(25.762, 7.3129999999999997, 1439, 2131, 'silver bullet')
(32.045000000000002, 13.601000000000001, 1440, 84, 'vlccl')
(31.814, 13.372, 1441, 309, 'pizza man')
(28.193999999999999, 9.7629999999999999, 1442, 569, 'Butterflyfly')
(28.675999999999998, 10.266, 1443, 702, 'il cartographer')
(25.033000000000001, 6.6239999999999997, 1444, 1148, 'bowmar')
(31.704000000000001, 13.311999999999999, 1445, 470, 'B-Durk')
(28.526, 10.153, 1446, 592, 'birdman')
(30.091999999999999, 11.721, 1447, 139, 'mrjt')
(33.310000000000002, 14.948, 1448, 152, 'Rick')
(28.233000000000001, 9.8759999999999994, 1449, 1502, 'amoeba amoeba')
(28.448, 10.090999999999999, 1450, 375, 'Arrdeearr')
(28.411999999999999, 10.061, 1451, 1298, 'Snwstrm')
(29.347000000000001, 10.997, 1452, 1475, 'Tiger')
(36.765000000000001, 18.416, 1453, 995, 'elobes')
(35.348999999999997, 17.007999999999999, 1454, 40, 'Future Sailor')
(25.344999999999999, 7.0060000000000002, 1455, 2335, 'jpn')
(30.706, 12.369, 1456, 738, 'sibouc')
(24.381, 6.0490000000000004, 1457, 760, 'Akiva')
(30.010999999999999, 11.701000000000001, 1458, 953, 'trukeffect')
(29.094000000000001, 10.785, 1459, 224, '55481')
(25.771999999999998, 7.4690000000000003, 1460, 3393, 'Larry James')
(27.541, 9.2420000000000009, 1461, 201, 'DrMorbid')
(36.200000000000003, 17.925999999999998, 1462, 208, 'LainbowLow')
(28.387, 10.125999999999999, 1463, 563, 'LEON')
(28.760000000000002, 10.504, 1464, 502, 'mjs3434')
(32.121000000000002, 13.884, 1465, 1455, 'heb')
(28.939, 10.715, 1466, 570, 'Utah Jazz!!!')
(33.765000000000001, 15.553000000000001, 1467, 1304, 'sourpunchsticks')
(27.704000000000001, 9.4949999999999992, 1468, 750, 'Nevhir')
(27.404, 9.1989999999999998, 1469, 305, 'Blackrose')
(26.530999999999999, 8.3390000000000004, 1470, 1232, 'Cosmicchaos')
(28.661000000000001, 10.49, 1471, 3426, 'Subminion')
(27.800000000000001, 9.6349999999999998, 1472, 765, 'NewfieDave')
(28.574000000000002, 10.409000000000001, 1473, 247, 'jucee')
(27.440999999999999, 9.2769999999999992, 1474, 592, 'lock')
(26.184000000000001, 8.0310000000000006, 1475, 1145, 'XFactor')
(28.670000000000002, 10.518000000000001, 1476, 1115, 'hyperion')
(30.666, 12.534000000000001, 1477, 1109, 'joemama')
(32.649999999999999, 14.539, 1478, 390, 'GANONDORF')
(30.512, 12.414999999999999, 1479, 782, 'DarkPeri')
(28.686, 10.592000000000001, 1480, 2248, 'stefu')
(26.608000000000001, 8.5150000000000006, 1481, 633, 'greg is stupid')
(33.296999999999997, 15.205, 1482, 967, 'thunderbox')
(34.231999999999999, 16.143000000000001, 1483, 464, 'Maastrictian')
(27.626000000000001, 9.5370000000000008, 1484, 249, 'Elil')
(32.539999999999999, 14.452999999999999, 1485, 86, 'tewo86')
(30.132000000000001, 12.045999999999999, 1486, 609, 'Tinkywinky')
(25.998999999999999, 7.9249999999999998, 1487, 697, 'jdg')
(31.727, 13.653, 1488, 87, 'sicromoft')
(27.244, 9.1769999999999996, 1489, 1482, 'etherial')
(38.283000000000001, 20.228000000000002, 1490, 349, 'about2rock')
(36.831000000000003, 18.779, 1491, 263, 'QuanTOm')
(29.324000000000002, 11.272, 1492, 1376, 'method')
(27.855, 9.8070000000000004, 1493, 1583, 'cabbie')
(28.405000000000001, 10.361000000000001, 1494, 2119, 'Zio')
(31.706, 13.669, 1495, 872, 'Ulamog')
(27.923999999999999, 9.8879999999999999, 1496, 1888, 'jon776')
(29.582999999999998, 11.547000000000001, 1497, 891, 'slashjonah')
(32.177, 14.143000000000001, 1498, 143, 'runnerxc')
(38.530999999999999, 20.498000000000001, 1499, 19, 'Crash Bandicoot')
(28.033000000000001, 10.007, 1500, 1711, 'Chechu')
(28.48, 10.460000000000001, 1501, 3155, 'Vlad')
(26.579999999999998, 8.5779999999999994, 1502, 1874, 'chriskim4')
(27.968, 9.9749999999999996, 1503, 2522, 'Vindictous')
(30.321000000000002, 12.334, 1504, 390, 'Monkey D. Luffy')
(28.645, 10.661, 1505, 258, 'Gamecmdr')
(26.977, 8.9969999999999999, 1506, 1225, 'Nucleus')
(29.513000000000002, 11.537000000000001, 1507, 688, 'al3xys007')
(28.183, 10.212, 1508, 1936, 'skizzytdk')
(28.672000000000001, 10.707000000000001, 1509, 270, 'miniarmstrong')
(31.672000000000001, 13.708, 1510, 359, 'Mari')
(29.591000000000001, 11.628, 1511, 1132, 'johnnymnemonic')
(31.254999999999999, 13.297000000000001, 1512, 1337, 'Superwhitie')
(30.18, 12.244999999999999, 1513, 269, 'phil222')
(26.553000000000001, 8.6199999999999992, 1514, 1494, 'Sensfan')
(27.838999999999999, 9.907, 1515, 912, 'IMUnaware')
(33.283000000000001, 15.355, 1516, 92, 'kiyots')
(30.274999999999999, 12.356999999999999, 1517, 306, 'Bishop Trashy')
(29.927, 12.019, 1518, 1862, 'David Roundy')
(32.186, 14.279999999999999, 1519, 64, "cruisin'")
(27.042000000000002, 9.1359999999999992, 1520, 1704, 'pmed')
(30.777000000000001, 12.879, 1521, 1393, 'danw132')
(31.170000000000002, 13.272, 1522, 799, 'mbear')
(25.248000000000001, 7.3550000000000004, 1523, 534, 'WhiteRabbit1981')
(35.301000000000002, 17.422000000000001, 1524, 134, 'blizz')
(32.347999999999999, 14.481999999999999, 1525, 730, 'TheVictor')
(28.126000000000001, 10.269, 1526, 2246, 'Sanely')
(31.510999999999999, 13.657999999999999, 1527, 295, 'Siderhurst')
(27.065000000000001, 9.2170000000000005, 1528, 430, 'thobel')
(26.375, 8.532, 1529, 1203, '0')
(30.460999999999999, 12.618, 1530, 315, 'Protista')
(26.725000000000001, 8.8840000000000003, 1531, 656, 'gurgeh')
(33.999000000000002, 16.170000000000002, 1532, 1744, 'mark')
(33.323, 15.496, 1533, 86, 'oneof3steves')
(29.852, 12.028, 1534, 199, 'maplethorpe')
(27.823, 10.01, 1535, 2103, 'wurtnik')
(27.675999999999998, 9.8629999999999995, 1536, 2808, 'Cream Cheese')
(26.873999999999999, 9.0760000000000005, 1537, 789, 'barca')
(30.911999999999999, 13.115, 1538, 147, 'apeboy')
(24.873000000000001, 7.101, 1539, 1045, 'hiker')
(32.173000000000002, 14.404999999999999, 1540, 353, 'ras')
(26.123999999999999, 8.3580000000000005, 1541, 2369, 'Granite-M')
(26.620999999999999, 8.8659999999999997, 1542, 951, 'justinj')
(27.494, 9.7409999999999997, 1543, 1091, 'skizzler')
(27.937999999999999, 10.198, 1544, 1742, 'dondiaglo')
(30.884, 13.156000000000001, 1545, 72, 'graou')
(31.699000000000002, 13.974, 1546, 482, 'Dan1')
(28.922000000000001, 11.196999999999999, 1547, 1178, 'Raven')
(26.759, 9.0350000000000001, 1548, 3029, 'gahitsu')
(28.643000000000001, 10.920999999999999, 1549, 343, 'rdmelton')
(32.460999999999999, 14.742000000000001, 1550, 403, 'Return of the GIT')
(28.344999999999999, 10.653, 1551, 656, 'SharksRoughSkin')
(27.013999999999999, 9.3260000000000005, 1552, 546, 'Koon19')
(28.588000000000001, 10.904999999999999, 1553, 219, 'pubble')
(26.335999999999999, 8.657, 1554, 405, 'BullFeathers')
(27.760000000000002, 10.092000000000001, 1555, 721, 'chadhogg')
(28.670000000000002, 11.004, 1556, 721, 'Kit19')
(27.736000000000001, 10.079000000000001, 1557, 1734, 'DPG')
(26.797999999999998, 9.1489999999999991, 1558, 964, 'David L')
(31.442, 13.792999999999999, 1559, 1659, 'sabaudiensis')
(24.140999999999998, 6.4939999999999998, 1560, 3493, 'cyncat')
(30.219999999999999, 12.583, 1561, 373, 'DarkEmi')
(31.681000000000001, 14.048999999999999, 1562, 168, 'Oort')
(30.134, 12.504, 1563, 214, 'madmanotl')
(33.670999999999999, 16.059999999999999, 1564, 355, 'Loser')
(33.386000000000003, 15.779, 1565, 519, 'JRidds')
(36.158000000000001, 18.555, 1566, 26, 'Dodechotomy')
(27.387, 9.7889999999999997, 1567, 1682, 'Dreme')
(30.893000000000001, 13.304, 1568, 130, 'benjaminx')
(29.603000000000002, 12.032999999999999, 1569, 109, 'aischarm')
(28.646000000000001, 11.076000000000001, 1570, 1016, 'Masque')
(31.427, 13.858000000000001, 1571, 1596, 'AnimeObsession10')
(38.661999999999999, 21.103999999999999, 1572, 29, 'SteveW')
(25.626999999999999, 8.0779999999999994, 1573, 2510, 'criscokkat')
(37.872, 20.327999999999999, 1574, 59, "cap'n crunch")
(34.877000000000002, 17.343, 1575, 529, 'Btnirn')
(28.920999999999999, 11.394, 1576, 1151, 'ddulcimer')
(32.584000000000003, 15.06, 1577, 1896, 'numberinmotion')
(28.998000000000001, 11.478999999999999, 1578, 1098, 'duck')
(30.32, 12.815, 1579, 157, 'Masterfod')
(30.922000000000001, 13.429, 1580, 546, 'Darren')
(34.356999999999999, 16.864999999999998, 1581, 459, 'jasonvictor')
(27.968, 10.477, 1582, 583, 'Pez')
(30.675999999999998, 13.186, 1583, 205, 'zscore')
(31.213000000000001, 13.73, 1584, 96, 'mal robot')
(28.295000000000002, 10.813000000000001, 1585, 390, 'MarchingOnTogether')
(33.651000000000003, 16.172999999999998, 1586, 44, 'MoneyGame')
(27.242999999999999, 9.7650000000000006, 1587, 1799, 'J\xc3\xa9j\xc3\xa9')
(29.318000000000001, 11.843999999999999, 1588, 519, 'Skeral')
(26.010000000000002, 8.5619999999999994, 1589, 1749, 'Clifflee1990')
(26.295000000000002, 8.8480000000000008, 1590, 996, 'Rebels119')
(34.289999999999999, 16.847999999999999, 1591, 456, 'derp_derp')
(26.808, 9.3740000000000006, 1592, 1818, 'YOU WIN!! Not Really, I')
(25.178000000000001, 7.7670000000000003, 1593, 616, 'jsalvatier')
(31.658000000000001, 14.250999999999999, 1594, 64, 'datguy')
(36.231999999999999, 18.829000000000001, 1595, 19, 'gotyilk')
(30.609000000000002, 13.206, 1596, 803, 'Heuristic Hues')
(26.472999999999999, 9.0920000000000005, 1597, 753, 'becarlso')
(27.420000000000002, 10.039999999999999, 1598, 191, 'steesquare')
(28.143999999999998, 10.782999999999999, 1599, 1595, 'woolly')
(30.138000000000002, 12.781000000000001, 1600, 417, 'A1')
(32.779000000000003, 15.423999999999999, 1601, 53, 'Big Tonsilolith Dude')
(28.131, 10.776999999999999, 1602, 164, 'Coroccotta')
(31.672999999999998, 14.32, 1603, 71, 'hdu88')
(28.391999999999999, 11.039999999999999, 1604, 741, 'Aitchcan')
(28.864999999999998, 11.523, 1605, 1329, 'Working')
(31.175999999999998, 13.855, 1606, 255, 'archer school')
(25.867999999999999, 8.5489999999999995, 1607, 941, 'Siropus')
(26.861000000000001, 9.5449999999999999, 1608, 1324, 'GreatHallsofFire')
(27.852, 10.548, 1609, 839, 'OhioJeff')
